,id,text,intent,label
1295,3806,อากาศสำหรับ พรุ่งนี้,weather_query,9
1296,15835,กรุณาตอบ อีเมล ล่าสุดของฉัน,email_sendemail,5
1297,17125,เริ่มการตอบกลับ อีเมล ล่าสุด ของมารีน,email_sendemail,5
1298,4677,วันนี้ ต้องพก ครีมกันแดด มั๊ย,weather_query,9
1299,2123,สภาพอากาศที่ ชลบุรี เป็นอย่างไร,weather_query,9
1300,8981,ยกเลิก งานเลี้ยงวันเกิด ของฉัน,calendar_remove,2
1301,10127,ขอ สูตรอาหาร สำหรับ คุ้กกี้,cooking_recipe,3
1302,10178,เรียนวิธีหั่น มันฝรั่ง อย่างถูกต้อง,cooking_recipe,3
1303,10015,บอกขั้นตอนการทำ ไก่ง่วงสำหรับวันขอบคุณพระเจ้า ในห้าประโยค,cooking_recipe,3
1304,9682,เล่น แฮร์รี่ พอตเตอร์ จาก จุดที่ ฉัน หยุด ฟัง ครั้งที่แล้ว olly,play_audiobook,6
1305,12847,ช่วยจอง ตั๋ว รถไฟ กรุงเทพ เชียงราย สำหรับ วัน พรุ่งนี้ ตอน เช้า ให้หน่อยได้มั้ย,transport_ticket,8
1306,10212,อาหารที่ดี,cooking_recipe,3
1307,15888,คุณช่วยกรุณารวบรวม รายการ ของ ร้านอาหาร ท้องถิ่น และอีเมลพวกมันไปยัง สามี ของฉัน ได้ไหม,email_sendemail,5
1308,9106,ของฉัน,calendar_remove,2
1309,8162,เปลี่ยนแผนการ ประชุม,calendar_remove,2
1310,16238,ส่ง อีเมล,email_sendemail,5
1311,16199,ส่งอีเมลถึง อีเมลที่ทำงาน ของจิม,email_sendemail,5
1312,6022,คืนนี้ จะ อากาศดี ไหม,weather_query,9
1313,16347,ส่งข้อความถึง แม่ยาย ของฉันเพื่อทำการจองก่อน วันศุกร์ ไม่อย่างนั้นพวกมันจะหมดอายุ,email_sendemail,5
1314,8980,นัดหมาย สามเมษายน,calendar_remove,2
1315,7911,ลบนัดกิน มื้อค่ำ กับ สมชาย ออกจากปฏิทิน ของฉัน,calendar_remove,2
1316,1405,ตอนนี้ ร้อน ขนาดไหนที่ สมุทรสาคร,weather_query,9
1317,1969,วันนี้ มี แดด หรือไม่,weather_query,9
1318,1235,ที่ สิงคโปร์ เวลาของเราคือ ห้าโมงเย็น,datetime_convert,4
1319,1645,ฉัน ตั้ง การแจ้งเตือน อะไร ไว้ บ้าง ไหม,alarm_query,0
1320,5248,olly วันนี้ ต้องเอา เสื้อโค๊ท ไปเผื่อมั๊ย,weather_query,9
1321,5247,วันนี้ ฉันต้องเอา เสื้อโค้ต ไปไหม,weather_query,9
1322,11694,มีหนังดีดีบ้างไหม,recommendation_movies,7
1323,1019,วันนี้ จะมี ลูกเห็บ หรือไม่,weather_query,9
1324,3587,อากาศ อาทิตย์นี้,weather_query,9
1325,5723,ค่ำ วันนี้ ฝน จะ ตก ไหม,weather_query,9
1326,1723,วันที่เก้ากุมภาพันธ์ปีสองพันสิบเจ็ด ที่ สุโขทัย อากาศจะเป็นอย่างไร,weather_query,9
1327,5589,หารายงานสภาพอากาศ,weather_query,9
1328,10057,อะไรจำเป็นสำหรับทำ ไก่ย่าง,cooking_recipe,3
1329,12855,จอง ตั๋ว สำหรับ วันนี้ ที่ เว็บไซต์ irctc เพื่อหาข้อมูลที่มีอยู่,transport_ticket,8
1330,12198,จอง ตั๋ว รถไฟ ไป กรุงเทพ,transport_ticket,8
1331,9745,เปิด เพลง,play_audiobook,6
1332,9727,เริ่มต้น หนังสือเสียง ใหม่,play_audiobook,6
1333,7982,ลบ กิจกรรม วันนี้ ทั้งหมด,calendar_remove,2
1334,15875,ส่ง จดหมายอิเล็กทรอนิกส์ ถึง ณเดช ว่า ฉันอยู่ระหว่างกลับบ้าน,email_sendemail,5
1335,1472,ลดระดับเสียงลงไป ที่ยี่สิบ,audio_volume_down,1
1336,8739,นัด,calendar_remove,2
1337,5506,ขอดูการตั้งปลุก ตอนเช้า,alarm_query,0
1338,9800,เปิด หนังสือ,play_audiobook,6
1339,16727,ตอบ กลับ จดหมายอิเล็กทรอนิกส์ ของฉัน จาก นฤมล บอกว่า ขอบคุณ,email_sendemail,5
1340,7252,เลื่อนนัด ปาร์ตี้ ไปเป็น วันพฤหัสบดี,calendar_remove,2
1341,12754,ฉันต้องการ ตั๋ว รถไฟ ไป เชียงราย ที่ ถูกที่สุด,transport_ticket,8
1342,15883,ฉันอยาก ตอบ ปาล์มมี่,email_sendemail,5
1343,1079,พรุ่งนี้ อากาศแถว นี้ จะเป็นยังไง,weather_query,9
1344,17127,ตอบ ข้อความจดหมาย ถึง เมล ของ แม่ เกี่ยวกับเว็บ ไซต์ สูตรอาหาร,email_sendemail,5
1345,7063,ลบ งาน ทุก งาน ของฉัน,calendar_remove,2
1346,10033,ปลาทอด,cooking_recipe,3
1347,15842,เขียนอีเมล ผู้รับ เรย์,email_sendemail,5
1348,16917,คุณช่วยกรุณา กรุณา ตอบกลับ จดหมาย ฉบับ นั้น ได้ไหม,email_sendemail,5
1349,3650,แสดง สภาพอากาศ สำหรับ พัทยา กับฉัน,weather_query,9
1350,12751,ซื้อตั๋ว รถไฟ กรุงเทพ ไป อำเภอเมือง เชียงใหม่ ของ หนึ่งสัปดาห์จากนี้,transport_ticket,8
1351,10065,ใช้เครื่องเทศอะไรบ้าง ใน อาหารอินเดีย,cooking_recipe,3
1352,4133,บอกฉันทีว่า วันนี้ กรุงเทพฯ มี ฝน กี่นิ้ว,weather_query,9
1353,16213,ส่ง อีเมล ถึง พ่อ อากาศเป็นอย่างไรบ้าง สัปดาห์นี้,email_sendemail,5
1354,10095,อาหารสุขภาพ,cooking_recipe,3
1355,16755,ส่ง อีเมล เสียง,email_sendemail,5
1356,16954,ค้นหา รายชื่อคนติดต่อ,email_sendemail,5
1357,8099,สวัสดี กูเกิ้ล ช่วยลบ การกิน ข้าวเย็น ออกจาก ตาราง วันอังคาร หน่อย,calendar_remove,2
1358,9928,ทำ พาสต้า,cooking_recipe,3
1359,16619,ยิง อีเมล ถึง คริส เรื่อง งาน พรุ่งนี้,email_sendemail,5
1360,9823,เล่น พ่อรวยสอนลูก ที่ ฉันเล่นค้าง ไว้,play_audiobook,6
1361,7764,ลบ งาน ของฉัน,calendar_remove,2
1362,11635,พรุ่งนี้ หนัง จะฉายตอนกี่โมง,recommendation_movies,7
1363,16149,ตอบ แจ๊ค อย่างรวดเร็ว,email_sendemail,5
1364,7389,อาหารค่ำ วันศุกร์ สามทุ่ม,calendar_remove,2
