,id,text,intent,label
1179,16307,నా కుటుంబానికి వెళ్లవలసిన ఇమెయిల్‌ను సృష్టించండి,email_sendemail,5
1180,9826,మడోన్నా ద్వారా ఆడియో బుక్ నుండి పాట మళ్ళి మొదలుపెట్టు,play_audiobook,6
1181,5451,బయట ఎండగా వుందా,weather_query,9
1182,5586,నాకు రెయిన్ బూట్స్ కావాలా,weather_query,9
1183,3375,ఇండియాలోని బెంగళూర్ కాలమానం ప్రకారం స్థానికంగా ఉదయం తొమ్మిది గంటలకు సమయం ఎంత,datetime_convert,4
1184,11850,దగ్గర్లోని థియేటర్ లో భీమ్లా నాయక్ షో టైమింగ్స్ ఏమిటి,recommendation_movies,7
1185,10043,బనానా పీనట్ కేక్ ఫ్రాస్టింగ్ ఎన్ని కప్పుల పంచదార పడుతుంది,cooking_recipe,3
1186,7962,క్యాలెండర్‌ను ఫార్మాట్ చేయండి,calendar_remove,2
1187,6030,ప్రదర్శనలో ఆహారం ఇవ్వబడుతుంది,weather_query,9
1188,6972,ఈవెంట్‌ని తీసివేయండి,calendar_remove,2
1189,7075,దయచేసి నా తదుపరి క్యాలెండర్ ఈవెంట్‌ ని తొలగించండి,calendar_remove,2
1190,1437,నన్ను నా అలారములు చూడనివ్వు,alarm_query,0
1191,5320,నిన్నటి వాతావరణాన్ని నాకు చూపించు,weather_query,9
1192,9919,పాస్తా సాస్ చేసే విధానము ఏమిటి,cooking_recipe,3
1193,6007,నేను బయటకి వెళ్ళే ముందు కిటికీలు మూసి వేయాలా,weather_query,9
1194,10088,నర్గీసి కోఫ్తాలు చేసే విధానము నాకు ఇవ్వు,cooking_recipe,3
1195,4106,రేపు హైదరాబాద్ లో ఏమి ఎక్కువ గా వుండబోతోంది,weather_query,9
1196,4146,ఈరోజు ఏదైనా అలారములు సెట్ చెయ్యబడి వున్నాయా నాకు చెప్పుము,alarm_query,0
1197,1535,ఇప్పుడు టొరంటో లో వాన పడుతోందా,weather_query,9
1198,9843,దయచేసి మస్తీ యొక్క ప్రస్తుత పాటను పునఃప్రారంభించండి,play_audiobook,6
1199,16128,రాజేష్ కు ఈమెయిల్ పంపు,email_sendemail,5
1200,12847,రేపు ఉదయం హైదరాబాద్ నుండి విజయవాడకి నీవు రైలు టికెట్ బుక్ చేయగలవా,transport_ticket,8
1201,5932,బల్గేరియ సమయానికి మారండి,datetime_convert,4
1202,604,ఇప్పటి నుంచి వారము కి వాతావరణము ఎలా వుండబోతోంది,weather_query,9
1203,9845,నా ప్రస్తుత ఆడియో పుస్తకాన్ని ప్లే చేయడం మళ్లీ ప్రారంభిస్తున్నాను,play_audiobook,6
1204,1353,నేను నా హోమ్ థియేటర్ స్పీకర్లు తగ్గించాలి అనుకుంటున్నాను,audio_volume_down,1
1205,7996,నా రాబోయే క్యాలెండర్ ఈవెంట్‌ని తొలగించు,calendar_remove,2
1206,7354,తిరుపతి లో రేపు వాతావరణాన్నినువ్వు నాకు తెలియజేయగలవా,weather_query,9
1207,3374,నేను సాయంత్రం ఆరు గంటలుకు కాలిఫోర్నియాలో రాము కి కాల్ చేస్తే అతని సమయం ఎలా ఉంటుంది,datetime_convert,4
1208,9697,నాకు మోబి డిక్ కొనసాగింపు చదవడం,play_audiobook,6
1209,3531,దయచేసి మీరు యానం టైమ్ జోన్‌ని మాకు మార్చగలరా,datetime_convert,4
1210,10222,ఈ ఫ్యాక్ట్ షీట్ మీ ఫుడ్ ప్రాసెసింగ్ వ్యాపారాన్ని ఎలా సెటప్ చేయాలనే దాని కోసం పరిగణనలను అందిస్తుంది,cooking_recipe,3
1211,9764,లిటిల్ వుమన్ ప్లే చేయి,play_audiobook,6
1212,10208,సువాసన,cooking_recipe,3
1213,1036,రేపు నా పని అలారం పెట్టు,alarm_query,0
1214,7093,నా క్యాలెండర్‌ని క్లియర్ చేయి,calendar_remove,2
1215,10025,లెమన్ సూఫ్లె ఎలా చెయ్యాలో నాకు చెప్పుము,cooking_recipe,3
1216,10215,ఇంటర్నెట్ లో లసాన్యా వండే విధానము చూబించు,cooking_recipe,3
1217,1321,ఈరోజు వాతావరణం ఎలా ఉంది,weather_query,9
1218,1534,కాలికట్ లో వాతావరణం ఎలా వుంటుంది,weather_query,9
1219,8737,ఈ తేదీ కోసం నా షెడ్యూల్‌ని క్లియర్ చేయండి,calendar_remove,2
1220,9683,పుస్తకం ప్లే చేయి,play_audiobook,6
1221,6153,ప్రస్తుత వాతావరణం గురించి చెప్పు,weather_query,9
1222,16567,కారు బాగు చెయ్యటం గురించి నాన్న కు ఈమెయిల్ పంపు,email_sendemail,5
1223,8105,అలెక్సా దయచేసి ఈరోజు అన్ని అపాయింట్‌మెంట్‌లను తొలగించండి,calendar_remove,2
1224,10202,రవియోలి ఎలా చెయ్యాలో నాకు చెప్పుము,cooking_recipe,3
1225,2956,నా అలారంలు ఏ సమయముకి పెట్టబడ్డాయి,alarm_query,0
1226,180,వాతావరణము ఇప్పుడు ఎలా వుంది,weather_query,9
1227,599,వాల్యూమ్ తగ్గించండి,audio_volume_down,1
1228,12390,నాకు రైలు టికెట్ తీసుకురా,transport_ticket,8
1229,1465,శుక్రవారం వర్షం పడుతుందా,weather_query,9
1230,1725,రాబోయే ఏడు రోజుల వాతావరణ పరిస్థితి ఎలా ఉంటుంది,weather_query,9
1231,5724,ఈరోజు రాత్రి వాతావరణం ఎలా ఉంటుంది,weather_query,9
1232,7343,నా క్యాలెండర్‌లోని అన్నింటినీ వదిలించుకోండి,calendar_remove,2
1233,15883,రవి కి బదులు ఇవ్వాలి అనుకుంటున్నాను,email_sendemail,5
1234,4252,నేను ఈరోజు నాతో గొడుగు తీసుకెళ్లాలా,weather_query,9
1235,4943,దయచేసి మృదువుగా మాట్లాడండి,audio_volume_down,1
